X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
440460,3072630,0.07166301969365427,0.022617661732912023,-0.07091328458556215,9703.500196850393,36.26418033225599,november
440490,3072630,0.05400712784428402,0.05307663889002914,-0.07985430092462875,9854.054330708661,36.28758102218194,november
440520,3072630,0.05840037860861334,0.04886658444264875,-0.08884307426763197,9536.999212598424,35.95864664343753,november
440550,3072630,0.06790438616848457,0.02384386932541366,-0.08504967288587352,9623.245275590552,35.5433181865576,november
440580,3072630,0.08663577035846023,-6.532247528633019e-4,-0.06340276721909685,9426.159645669293,35.49128652429363,november
440610,3072630,0.05062596638236321,0.031139322018306426,-0.0692361879843011,9065.26003937008,35.84446338953762,november
440640,3072630,0.04798150110800655,0.01529965598406663,-0.053951821620545494,9261.030708661416,36.25215047723839,november
440670,3072630,0.03988563259471051,0.01998473076750348,-0.043146956952003955,9342.262992125983,36.73288763245654,november
440700,3072630,0.052296090137810294,0.028954890021125886,-0.0665031600792378,9857.007086614172,37.1396581373084,november
440730,3072630,0.060938555030384874,0.035969016028836565,-0.08865518012978295,10355.076968503938,37.57635645171655,november
440760,3072630,0.0614496904350756,0.041275155019591434,-0.0926543127582989,10367.71181102362,37.964702763409264,november
440790,3072630,0.06217638391917491,0.03980516021006165,-0.097728285077951,10355.637007874015,38.157809691811906,november
440820,3072630,0.0585322119284464,0.04421572028834663,-0.09681465884144975,10243.111417322834,38.185007402174506,november
440850,3072630,0.05767918088737201,0.0407057731001393,-0.09328307982231794,10245.549409448819,38.17866417011834,november
440880,3072630,0.053998457186937514,0.03828256364134048,-0.08822868443525551,10199.779724409445,38.14860188434665,november
440910,3072630,0.052947052947052944,0.023327021473752065,-0.06497254025877315,10032.516929133859,38.12506879017894,november
440940,3072630,0.04958021803600518,0.017132128608307907,-0.06194053348927174,10336.316141732284,38.101933319000636,november
440970,3072630,0.04987572493786247,0.019308903765042757,-0.06851868287920476,10431.749212598423,38.054286482720215,november
441000,3072630,0.05131465605644202,0.02302355721582679,-0.07149130511154049,10520.437204724409,38.01266027291814,november
441030,3072630,0.050651830939134765,0.026130459880700403,-0.08244106631416612,10437.216732283465,38.0035321652681,november
441060,3072630,0.05346378963920678,0.03194990768242755,-0.07666098807495741,10041.404724409449,38.02985966576631,november
441090,3072630,0.06203678287125995,0.03692333222701626,-0.07372492144065748,9677.658661417323,38.05104170843765,november
441120,3072630,0.059093775335555355,0.033181201430862214,-0.07294876048727307,9818.980511811025,38.01013920703781,november
441150,3072630,0.05504547609810768,0.021390588141217866,-0.0641965067514632,10105.191141732283,37.87342371584515,november
441180,3072630,0.05107754963516036,0.02827783660822842,-0.06835006131068623,10222.648818897636,37.78371639123998,november
441210,3072630,0.05695849597705728,0.020016249353718887,-0.052070848315354905,10689.399803149607,37.82858699868524,november
441240,3072630,0.06709891435464414,0.016980935514116054,-0.050221629298102165,11214.62716535433,37.90975728092792,november
441270,3072630,0.06456467755286327,0.024613899613899613,-0.050707697538997745,11273.406692913386,37.995379720462836,november
441300,3072630,0.0664175036985128,0.03647683703260755,-0.06182633439682676,11034.961811023622,38.07249176821989,november
441330,3072630,0.0588820065764319,0.023931202199273957,-0.07842891203413226,11144.655708661418,38.14974096697796,november
441360,3072630,0.05931274335614108,0.022226874629261314,-0.057672849915682965,11255.979527559055,38.174038522780734,november
441390,3072630,0.061208209442309085,0.032048949892508685,-0.026566954509771517,11824.45098425197,38.20633177471552,november
441420,3072630,0.06734143548446678,0.03738006396588486,-0.030682582380632144,11652.321062992125,38.230340953971336,november
441450,3072630,0.061990475421745093,0.041279556964331256,-0.07990896989995276,10798.025787401573,38.443669260823356,november
441480,3072630,0.056014225835132735,0.047397166100141316,-0.09911087866108786,10391.863385826771,38.82315249081063,november
441510,3072630,0.05526824661600036,0.0383969184116707,-0.09317573183119401,9845.780708661416,39.039176946307066,november
441540,3072630,0.05432632595795575,0.03535353535353535,-0.08637686602196977,9693.85157480315,38.73128552361999,november
441570,3072630,0.057783567507211316,0.036855036855036855,-0.0915506210011291,9641.391929133857,38.166096947062954,november
441600,3072630,0.06750936329588016,0.03695569540059974,-0.08545235223160434,9561.557283464566,37.72723934891553,november
441630,3072630,0.06062047963456414,0.033684484328261155,-0.07747201720514199,9419.413582677165,37.574279256842544,november
441660,3072630,0.04072096128170895,0.02965367003067621,-0.07717490732270954,9339.348622047242,37.48664409341842,november
441690,3072630,0.05203459520771303,0.03590454328901208,-0.08473110011053972,9463.590748031496,37.407885268722,november
441720,3072630,0.0573640333465661,0.05040331565577789,-0.08459869848156182,9122.0031496063,37.418594101009205,november
441750,3072630,0.04596445944604388,0.05128089685291072,-0.09637838907579656,9086.940157480316,37.517884888555386,november
441780,3072630,0.04524529179260637,0.04959621157667752,-0.11316461574181565,9573.192125984251,37.64615643340801,november
441810,3072630,0.04786301739247674,0.049257869841787635,-0.11688195191962684,9868.361417322834,37.74030777549024,november
441840,3072630,0.048314808174973106,0.052384232062553174,-0.12461545320790049,9888.100590551181,37.82455172851917,november
441870,3072630,0.0656387861503498,0.05046654754814374,-0.1284407802856242,9948.424409448817,38.12081259141968,november
441900,3072630,0.10419427936209329,0.042843377066192276,-0.1299650460756276,10336.445078740155,38.440157672808766,november
441930,3072630,0.12082918078532988,0.033050177115933554,-0.13570533050884095,10978.35649606299,38.6419904116338,november
441960,3072630,0.11883968760820221,0.03810279817424092,-0.14020373931186844,11395.433267716537,38.75678585676377,november
441990,3072630,0.11761716765039285,0.050950974209181134,-0.1502868700210509,11265.445078740158,38.8701208736216,november
442020,3072630,0.09946426346609079,0.0496122917863297,-0.13420586583732885,10675.728543307087,39.00936835525181,november
442050,3072630,0.07850987901470972,0.052856869864322566,-0.12409404277885805,10261.70688976378,38.81684314593792,november
442080,3072630,0.0676357938718663,0.04351555798175154,-0.11104253912276835,10248.467716535433,37.79439371388207,november
442110,3072630,0.05042395814540862,0.0562444282356755,-0.09753800618861833,9978.231496062992,36.632200617875924,november
442140,3072630,0.0659023027266596,0.05201371036846615,-0.0854575642152554,9430.284645669291,36.05240841320125,november
442170,3072630,0.06064368255180976,0.05323728741315374,-0.08816582308990117,9467.011023622048,35.725377529966465,november
442200,3072630,0.06436011904761904,0.012980292380007762,-0.06825396825396825,9463.755118110237,35.47194515042315,november
442230,3072630,0.06472475429037022,0.03373694426471947,-0.06495420570586377,8911.845669291339,35.3673381133878,november
442260,3072630,0.04967555482850755,0.03042208119270676,-0.04312683385927033,8403.321062992125,35.34843520106199,november
442290,3072630,0.05192191587844637,0.055475243946512466,-0.08873190039581141,9095.492322834647,35.33804633148401,november
442320,3072630,0.043395417520125754,0.03971942130644454,-0.07931347707606254,9421.69409448819,35.36359341026457,november
442350,3072630,0.045646583394562824,0.03712787550744249,-0.09003410736812596,9689.536614173227,35.45746993090091,november
442380,3072630,0.05013215859030837,0.035640600347910514,-0.09388387567222678,9977.880118110237,35.888104364824585,november
442410,3072630,0.05894831313996655,0.025271300364237168,-0.09281344892839855,10514.499212598424,36.455213688886374,november
442440,3072630,0.06519542459884402,0.02888938020487877,-0.10222105631339629,10611.401771653542,36.79414301311721,november
442470,3072630,0.06692625943051837,0.03265666372462489,-0.10639419907712591,10565.137992125983,36.88723635792081,november
442500,3072630,0.059646236116824354,0.0293896006028636,-0.10140134041256854,10546.216732283465,36.98980998642577,november
442530,3072630,0.07053941908713693,0.01431713811600355,-0.09954362658714021,10224.251181102361,37.02779755100033,november
442560,3072630,0.055220793236801874,0.004792400016964248,-0.07449297971918876,9668.781692913386,37.04068158626592,november
442590,3072630,0.04552929974898295,0.023090298839419304,-0.07311288483466363,10147.77775590551,36.952335978470785,november
442620,3072630,0.06689589302769819,-0.0667328774972306,-6.528632717776534e-4,10685.38307086614,36.83454554774738,november
442650,3072630,0.10560625814863103,-0.0437300897770055,-0.029660203493952774,10809.771850393698,36.84421858173073,november
442680,3072630,0.11864821844006367,-0.023870895438753783,-0.05402960917789308,10562.689173228344,37.01272128397852,november
442710,3072630,0.05919894366197183,0.01510862521742096,-0.0852165536065508,11524.83090551181,37.39369758706226,november
442740,3072630,0.05988648210355612,0.02972676823017921,-0.10402173465607377,11097.995275590552,37.67760587343918,november
442770,3072630,0.06299358570316266,0.036885245901639344,-0.12652739456050452,11500.592716535431,37.850543739186605,november
442800,3072630,0.06441365922527133,0.047682955711691795,-0.12492153170119272,9992.475590551181,37.9333369970978,november
442830,3072630,0.05184562975407159,0.04378075683013745,-0.1371157302852929,9551.150787401573,37.98211463503014,november
442860,3072630,0.05754594393911268,0.054871220604703244,-0.13080402473922276,9624.184251968503,37.974817660716496,november
442890,3072630,0.0653387220939184,0.041845168549050155,-0.11497818710615608,9398.834842519684,38.00179790437028,november
442920,3072630,0.10596977117284472,-0.007848568790397045,-0.06768181605866691,10357.010039370078,38.00272676421747,november
442950,3072630,0.10290024243512616,0.014916994145480792,-0.12327614417278294,9936.022834645668,38.07739758795611,november
442980,3072630,0.054426535856108384,0.06476608792939129,-0.16812284882181625,9662.113385826773,38.021164621678054,november
443010,3072630,0.05618082473263905,0.0737221494102228,-0.18057676366650668,9738.530708661418,37.68991805103707,november
443040,3072630,0.052746652090735174,0.07191904589808457,-0.18400478489340796,9870.888976377953,37.426996614430834,november
443070,3072630,0.05037930363742463,0.06920623976557787,-0.16158452326116995,9336.421456692913,37.46996838165569,november
443100,3072630,0.04948081704285087,0.06659729448491156,-0.1504745951982133,9287.951968503936,37.558555056261866,november
443130,3072630,0.0482834587846521,0.06247434529184796,-0.14856911810952872,9677.996259842519,37.63246514171158,november
443160,3072630,0.052909571077315365,0.05896715907703577,-0.15215928965424458,9737.270866141731,37.62419892263529,november
443190,3072630,0.05429515917221392,0.06162589174156624,-0.1556601678731625,9815.983464566929,37.579986065456694,november
443220,3072630,0.05338381448177946,0.06963718441732152,-0.15644283121597097,9542.99527559055,37.47869613544782,november
443250,3072630,0.053583651119585414,0.06616977943406856,-0.1436824450242266,9330.155708661416,37.333378549021745,november
443280,3072630,0.05713478915662651,0.06028531983433042,-0.14444647091008572,9589.195078740157,37.13600308971735,november
443310,3072630,0.06368428551075651,0.05293868921775899,-0.15340000913367127,9533.368307086612,36.94933989769112,november
443340,3072630,0.06938498707243675,0.05150375939849624,-0.15928753180661578,10391.874212598424,36.84369516598031,november
443370,3072630,0.07129305619967115,0.04792236501929634,-0.16814085097463843,10486.820078740157,36.74810361659581,november
443400,3072630,0.07638020368054314,0.04293260256563009,-0.1466077228437387,9972.29153543307,36.30798274116978,november
443430,3072630,0.06341145226669151,0.04892074339528294,-0.12781954887218044,9641.152755905512,35.633031426748346,november
443460,3072630,0.06657362177250524,0.049975136747886624,-0.14493755472602424,9656.128149606298,35.235230252586064,november
443490,3072630,0.08501071563642476,0.04011301535373062,-0.17374287415978898,10504.141929133859,35.34392653645409,november
443520,3072630,0.08426244456418121,0.05685546382088907,-0.18986197831087742,10712.486417322834,35.644403159846775,november
443550,3072630,0.07506950880444857,0.07076101468624833,-0.18305778080790863,10212.20098425197,36.09281737027834,november
443580,3072630,0.060832443970117396,0.06952599778742234,-0.16283145031127508,9415.893897637796,36.525793473646615,november
443610,3072630,0.05717642451537106,0.06368957294602211,-0.16324051579144086,9296.288582677164,36.849929653905974,november
443640,3072630,0.05707978555660675,0.06443381180223286,-0.16917472570362982,9936.707874015749,37.11351658358751,november
443670,3072630,0.05623537880151161,0.07021504098847571,-0.16941451382578215,9973.092716535431,37.217334476636154,november
443700,3072630,0.05364712761292209,0.06413918462736952,-0.14751792996765575,9294.818110236221,37.19057644183289,november
443730,3072630,0.062112916255273314,0.05487220447284345,-0.1648091268100044,9925.392913385827,37.174586881466155,november
443760,3072630,0.08027820346575504,0.04918032786885246,-0.18152967311964455,11118.412598425199,37.17430695753541,november
443790,3072630,0.0792860107928601,0.04806284116628944,-0.1667388821050144,11450.76496062992,37.23083598352878,november
443820,3072630,0.08369870047793973,0.06246582832148715,-0.1667206740116656,11117.717716535431,37.28941439925836,november
443850,3072630,0.07525379145945502,0.06067786873474077,-0.16206353155843078,10740.945078740155,37.30921613553778,november
443880,3072630,0.06180212931706051,0.0645874637791673,-0.16500825676419528,10296.068110236221,37.32522377379189,november
443910,3072630,0.06643938471528878,0.06411169682290925,-0.17791114512425987,10827.959842519684,37.46403811800974,november
443940,3072630,0.0650241825472283,0.05553722643791928,-0.17822873708709322,10654.289566929136,37.79795626828849,november
443970,3072630,0.05778561976179974,0.05997647981183849,-0.1728635555179131,10122.649803149607,38.13128091246307,november
444000,3072630,0.055632885815634685,0.06379420197515132,-0.17193971222407242,9997.836811023622,38.29562912907272,november
444030,3072630,0.05057111711455519,0.06444941543915925,-0.16104835469036033,9578.16062992126,38.42620700427949,november
444060,3072630,0.04682971475059745,0.06925858951175407,-0.15064996454738833,9063.987401574805,38.482951684141426,november
444090,3072630,0.05604635698679586,0.06548419636852723,-0.16522833513124774,9564.203937007873,38.4068256029326,november
444120,3072630,0.060464302889870154,0.059699178167157696,-0.17666595699382584,10166.109448818897,38.05313149510357,november
444150,3072630,0.06893684072307087,0.05702922892775783,-0.17252079472482007,10159.969685039368,37.35559910691069,november
444180,3072630,0.06941549614861803,0.0588188379790246,-0.1482431277275386,9881.531692913386,36.61744073317635,november
444210,3072630,0.059003684739436284,0.04562704847334828,-0.13004142659873338,9377.872244094488,36.11962961958113,november
444240,3072630,0.05087202280303396,0.0503383540711635,-0.1318483412322275,9310.72657480315,35.69976779844495,november
444270,3072630,0.05128595343174555,0.044228197205183784,-0.11386685410181745,8925.527755905512,35.39473954312348,november
444300,3072630,0.05450469384895614,0.045529486366518705,-0.13493099589705335,9511.71968503937,35.25346258018533,november
444330,3072630,0.05062154369712152,0.06471429773626189,-0.15724693425041858,9541.373228346456,35.596114459511284,november
444360,3072630,0.04826189672629092,0.07045746045318513,-0.16119063849125198,9417.7187007874,36.29975281503488,november
444390,3072630,0.05019666604233002,0.08239914900580968,-0.180720798957881,9701.691141732284,36.888887422641005,november
444420,3072630,0.04946962391513983,0.07374781905613005,-0.1652197504069452,9430.08877952756,36.99772637957591,november
444450,3072630,0.05293719152230717,0.06741524878926841,-0.15790440332430322,9392.780708661418,36.8176455673551,november
444480,3072630,0.07247315808959645,0.06413052257491317,-0.16344193212198105,9737.934251968501,36.610682816474025,november
444510,3072630,0.06560415122312824,0.07700951081504073,-0.1706053160598615,9750.477559055118,36.71065504662141,november
444540,3072630,0.054767139716170296,0.06124082721814543,-0.1506353814668507,9125.587795275589,37.0337352372228,november
444570,3072630,0.05227077977720651,0.06666070550364377,-0.15165001657118507,9123.4391732283475,37.38757780798352,november
444600,3072630,0.05242415910548987,0.07402628820256431,-0.18386652906776746,9827.885039370078,37.69470726271061,november
444630,3072630,0.05338659887416016,0.08142987213491153,-0.1931066447562466,9955.89094488189,37.91291592368674,november
444660,3072630,0.05652611760584964,0.07512456880030663,-0.19007440043227067,10204.025787401573,38.093119126285615,november
444690,3072630,0.05654067848814186,0.06542638072626786,-0.19118199657634335,10131.925393700787,38.229856742266804,november
444720,3072630,0.05525624471258738,0.06722292191435768,-0.18482366421932692,10036.888976377953,38.29114628806349,november
444750,3072630,0.0477747502270663,0.07087628865979381,-0.17941012321298244,9832.533661417323,38.22850511066929,november
444780,3072630,0.05827059091946155,0.06166046285806765,-0.1701500418005016,9823.083858267717,37.99628086321394,november
444810,3072630,0.062279770749310126,0.07415081773107378,-0.17352818371607515,10456.99625984252,37.64198982118222,november
444840,3072630,0.06609245913165758,0.08189524674538298,-0.165657866494956,10214.350590551181,37.11161471453363,november
444870,3072630,0.06208335222892386,0.06644875832104277,-0.13914740999682207,9890.962795275589,36.35533810860164,november
444900,3072630,0.0630767173360674,0.05199554778184131,-0.1293335155573778,9965.3141732283475,35.53455627510726,november
444930,3072630,0.06168033736503082,0.0429042904290429,-0.11855522729438674,9556.54251968504,34.96420124293195,november
444960,3072630,0.04767744902652154,0.056294591484464904,-0.1280171992573048,8935.701968503936,34.56303693534562,november
444990,3072630,0.04351055926987159,0.046034440941062335,-0.10546955624355005,8587.624212598424,34.34014811350653,november
445020,3072630,0.03975680991834059,0.028405926255987524,-0.047857739587062895,7760.392913385827,34.35473775655322,november
445050,3072630,0.04934598327064504,0.05217788144617413,-0.08830287777656198,8265.15964566929,34.55079157791755,november
445080,3072630,0.05603177921806397,0.04617127749976395,-0.10336662205291877,8721.34468503937,34.84650332971904,november
445110,3072630,0.060911175356395175,0.06287425149700598,-0.1163429468314695,9134.98248031496,35.13076916489223,november
445140,3072630,0.053902885710043064,0.06458131974343204,-0.12780376061849766,9234.96968503937,35.33303717621885,november
445170,3072630,0.0464091262639357,0.06682080924855491,-0.12388288154841258,8863.738385826773,35.51749466528969,november
445200,3072630,0.04894674798831428,0.07806657957565656,-0.14444983034415898,8997.420472440945,35.745211545036454,november
445230,3072630,0.05145345892839056,0.06830012565069107,-0.14141854272573226,9011.0031496063,36.048348189896615,november
445260,3072630,0.05649444712699179,0.0701627640134291,-0.15279571876730025,9441.125196850393,36.3953777169757,november
445290,3072630,0.052921973424065474,0.07351215762430716,-0.17386190372467872,9806.9627952755909,36.742266209063075,november
445320,3072630,0.05429137947313757,0.08064715326664197,-0.17286476868327402,9627.052362204724,37.00423721819294,november
445350,3072630,0.05201745354709026,0.07869992701043321,-0.1728952772073922,9338.347637795274,37.1274754943056,november
437310,3072600,0.08182917170369752,0.010673985971332723,-0.09913888275557518,10506.841732283463,38.09034043500952,november
437340,3072600,0.09916388684313131,0.013108250029172663,-0.08027956176803928,10236.815157480314,38.33676278419824,november
437370,3072600,0.09543063345071953,0.010718913188582199,-0.07112850868818026,10135.352559055118,38.635164219447745,november
437400,3072600,0.08072720838678285,0.031206629921884294,-0.10559691204852495,10092.55531496063,38.875389774243274,november
437430,3072600,0.05251280270809826,0.05442919525888958,-0.11249615941710925,10236.51003937008,39.084694766599966,november
437460,3072600,0.0543905088144373,0.05198317307692308,-0.11682898821928295,10514.645866141733,39.16374801138414,november
437490,3072600,0.07084618309323645,0.055834916377993815,-0.12398992093144495,10496.765944881889,39.050236392909824,november
437520,3072600,0.07467865310306758,0.0587422730255206,-0.13705583756345177,11131.68622047244,38.29953125280787,november
437550,3072600,0.07359826210719503,0.05825147025002464,-0.13214943745344782,11634.380118110235,37.19642322705175,november
437580,3072600,0.07604309500489716,0.04001957289154521,-0.09994973190348526,11057.733464566929,36.32106883104285,november
437610,3072600,0.08235991196885052,0.030516698889267977,-0.07361763474863972,10405.750196850395,35.902887684007055,november
437640,3072600,0.07240579973637562,0.02564526120173446,-0.050537048953125774,9712.623228346456,35.60815330011502,november
437670,3072600,0.07180250708419385,0.034524530587522716,-0.0724593340472184,9303.01496062992,35.306915908101985,november
437700,3072600,0.06935960591133004,0.036655720244963164,-0.0727310401989225,9054.899803149605,35.03549122868674,november
437730,3072600,0.07793537066822635,0.0173287123433751,-0.06616477573958222,9115.2905511811,34.763506790040935,november
437760,3072600,0.0697214112524123,0.061025930591147984,-0.0951369932261652,9181.512992125983,34.64726286185066,november
437790,3072600,0.06806061566080575,0.026329723225030084,-0.0492186196540793,8599.884055118111,34.61885166288158,november
437820,3072600,0.10078080562593722,-5.169901771866335e-4,-0.04335648666816043,8763.730511811023,34.591309493987296,november
437850,3072600,0.15388673092600585,-0.00897349882589735,-0.05629067245119306,9435.33877952756,34.56856516699679,november
437880,3072600,0.2443300767620377,-0.07546743063932448,-0.05602165087956698,10270.887007874015,34.50955668412837,november
437910,3072600,0.3384318079026356,-0.13647313479733267,-0.04442940911141182,10878.675393700787,34.441287554824726,november
437940,3072600,0.3147736298649722,-0.10567096386346937,-0.05934977089242854,11144.310236220472,34.843584841775964,november
437970,3072600,0.27603005532160846,-0.0814555633310007,-0.06810901643648584,10760.596653543305,35.292760891444516,november
438000,3072600,0.27631859009833554,-0.0704416437573637,-0.060445849457677,10507.585826771652,35.52412057426676,november
438030,3072600,0.2535584243627938,-0.029600679694137638,-0.09871633526302542,10874.711811023622,35.728395495749396,november
438060,3072600,0.27685226671011365,-0.06596844396082699,-0.0722860260874084,10938.731496062992,35.83738183341211,november
438090,3072600,0.2615910607071381,-0.07860121912094963,-0.05360835675274405,10643.52972440945,36.14664400150377,november
438120,3072600,0.1592489568845619,-0.017704517704517704,-0.05445871187128864,10173.797440944883,36.748191271191104,november
438150,3072600,0.0671870888518551,0.03240685514334566,-0.07192750613554842,9997.683267716535,37.29795391610202,november
438180,3072600,0.05589838295572271,0.045287936792375985,-0.08121875294783511,9836.4687007874,37.67281184525689,november
438210,3072600,0.055048359396185485,0.02301833096174772,-0.06685962373371925,9728.939173228346,37.798636901747784,november
438240,3072600,0.051173689275701914,0.03425210471687233,-0.0888135593220339,10240.174409448819,37.72372743839912,november
438270,3072600,0.05523329129886507,0.05545940251335691,-0.1340034965034965,10336.06122047244,37.591275684844845,november
438300,3072600,0.053831145796381694,0.02773686794305351,-0.05982246236974141,9817.904724409449,37.423123726444544,november
438330,3072600,0.07411589359107539,0.008835542218888055,-0.05900834560628375,9696.557283464568,37.218227133990524,november
438360,3072600,0.16010080912587876,-0.0434263898830828,-0.0508262524109889,9945.352559055118,36.89432402509084,november
438390,3072600,0.19222371514947934,-0.054089171028696585,-0.06678837669253004,10549.40374015748,36.66225378756508,november
438420,3072600,0.13867085295656725,-0.010249633941644942,-0.09406367806694826,10773.387992125983,36.64540313539288,november
438450,3072600,0.1023465629267889,0.031206808758274533,-0.1082987917805803,10740.39094488189,36.83196641109964,november
438480,3072600,0.1383083790937463,-0.035208737515269095,-0.05784586815227484,11064.840748031495,37.024705498140406,november
438510,3072600,0.17031549155081996,-0.037067089588020505,-0.07329945269741986,10543.073031496062,37.13831276499741,november
438540,3072600,0.15654867256637167,-0.04430860202165488,-0.04193598428046952,9923.632086614174,37.164266352879,november
438570,3072600,0.07594834543987086,-0.011303292368381125,-0.03483234897456169,10638.892913385827,37.253170370377234,november
438600,3072600,0.0584991608726924,0.026890015428697376,-0.06678994408488531,10711.926377952756,37.261984920280554,november
438630,3072600,0.055191693290734825,0.010411985018726592,-0.06646579227224389,10598.829921259843,37.30380208394956,november
438660,3072600,0.053244926662648184,0.01853585470885602,-0.0719779486951496,10552.262992125983,37.40135753114612,november
438690,3072600,0.05375015445446682,0.019281634530609115,-0.0705119484877341,10356.941141732286,37.543207831928385,november
438720,3072600,0.04921805087995909,0.02239339315492734,-0.06777777777777778,10071.94901574803,37.68872963763448,november
438750,3072600,0.056295121645870715,0.009625166288441974,-0.06685172334027296,10177.428346456692,37.79703382600627,november
438780,3072600,0.05835554644248513,0.019192034355641697,-0.08013052936910806,10372.358464566929,37.85917227326047,november
438810,3072600,0.062307858843905606,0.03923872180451128,-0.08481317055123937,10076.79744094488,37.87388826724191,november
438840,3072600,0.06475922850938817,0.04216936688498219,-0.09304129591603924,10235.301377952754,37.84567410009987,november
438870,3072600,0.06560997791347278,0.05662692174979872,-0.10511687246548503,10162.560236220474,37.799654526601444,november
438900,3072600,0.06294213676764013,0.054419298882568884,-0.09107303877366997,9805.833858267715,37.815718215657284,november
438930,3072600,0.04967485549132948,0.037276341948310136,-0.066660295312276,9742.79940944882,37.83533520334572,november
438960,3072600,0.05356731610704251,0.04778952626758804,-0.07386227113268297,9692.545472440945,37.800526382106,november
438990,3072600,0.045258307057967496,0.03389526542324247,-0.05329701392814925,9169.881102362204,37.743481212088284,november
439020,3072600,0.050587343690791965,0.030721496307302365,-0.05426040924361193,9320.038582677165,37.66206762048756,november
439050,3072600,0.04980190005538278,0.01123505336650349,-0.049664051120612694,10048.366338582675,37.51817742428511,november
439080,3072600,0.06128563246243997,0.01039398545663695,-0.05337351740229438,9809.823031496062,37.255824682495415,november
439110,3072600,0.11343531146332474,-0.015335490105457754,-0.04908295122967903,9560.905708661418,36.933970112415864,november
439140,3072600,0.13343364919272846,-0.03926613715180669,-0.06188493565480697,10623.18622047244,36.70787808861871,november
439170,3072600,0.07754467754467755,9.005439285328338e-4,-0.0724549333797788,10975.585826771654,36.66134105835698,november
439200,3072600,0.0745874058644448,-0.007889990982867448,-0.056321736809324674,10640.682283464568,36.56745363189049,november
439230,3072600,0.07911118440037927,0.017822970995459833,-0.09949982136477313,10551.35649606299,36.54085271003498,november
439260,3072600,0.11165137952628283,-0.021424944999153834,-0.09500279293602028,11410.733464566929,36.58551299303042,november
439290,3072600,0.14225053078556263,-0.026792923731923952,-0.07032606145906639,10648.850590551181,36.71142335696595,november
439320,3072600,0.10880243425342317,0.02496081954053744,-0.09732932104570247,10213.450984251967,36.95430491791052,november
439350,3072600,0.0994385075167542,0.04152850150007895,-0.10121997712542889,9983.199015748032,37.064832900594126,november
439380,3072600,0.07784834083357867,0.030050715312996745,-0.09099826117972268,10567.814173228346,37.122727231710996,november
439410,3072600,0.07204853796241678,0.04460799038750375,-0.090625,10504.903740157479,37.12345360108435,november
439440,3072600,0.08174488319206119,0.0235873703067851,-0.06768709041748774,10519.267913385824,37.04437621597583,november
439470,3072600,0.07475791892335466,0.024359356376638854,-0.08110763733809737,10637.31614173228,36.96920768397251,november
439500,3072600,0.08169706907153106,0.027457339770758853,-0.07365981908114612,10696.704921259841,36.826175705018215,november
439530,3072600,0.10987974534307947,0.004020313161235718,-0.038924467456965074,11052.388976377952,36.66890832462042,november
439560,3072600,0.14783149385978547,-0.023458886309296927,-0.023445177593710516,11213.150787401575,36.54498939261157,november
439590,3072600,0.1436481322623411,-0.020884093282283328,-0.04444136785269279,11164.98937007874,37.139668834920656,november
439620,3072600,0.09392747924858016,0.016039724216768476,-0.06662540342190194,10965.348622047244,38.08183349398752,november
439650,3072600,0.0640620511347314,0.03613382899628253,-0.0721512835240578,10652.579921259841,38.59955815446381,november
439680,3072600,0.06887072536011436,0.0287750616132685,-0.09690325678162759,11678.002165354332,38.59791521293113,november
439710,3072600,0.05251708079812366,0.028275537423505415,-0.09755464024639134,12356.964763779528,38.60726891899537,november
439740,3072600,0.07202858337451062,0.013156053184044787,-0.07725807127004732,11205.414566929134,38.54888591538838,november
439770,3072600,0.13526909256123248,-0.037755795514611494,-0.050918836140888206,10527.145866141733,38.36307494243658,november
439800,3072600,0.06926952141057935,0.018780699219878648,-0.049649449134353985,9925.077952755906,38.309642177674846,november
439830,3072600,0.07429604261796043,-0.010694947867722737,-0.010940689943987855,9363.854527559055,38.126152308914584,november
439860,3072600,0.14691854484242028,-0.06764168190127971,0.018259213621597402,9438.344685039368,37.93121917627764,november
439890,3072600,0.0853182751540041,-0.03485070974057758,0.009305735717105634,8775.41062992126,38.09756124800458,november
439920,3072600,0.07303132938187976,-0.01623897353648757,-0.024299065420560748,8715.09468503937,38.23233385918337,november
439950,3072600,0.052220454216693184,0.03795794207115461,-0.06601033718926902,9427.19409448819,38.352141347457746,november
439980,3072600,0.055548248498399753,0.02352368591823491,-0.06858128584083174,10033.398818897638,38.407469040523665,november
440010,3072600,0.061841885341801774,0.019068941557940245,-0.06741368315568917,10332.793503937006,38.41409418699277,november
440040,3072600,0.0612687947254161,0.02406743317682724,-0.0776139115122166,10662.061220472442,38.417340293106406,november
440070,3072600,0.06007203997056431,0.02064622320821555,-0.07804565820354172,10990.668503937008,38.394112805765644,november
440100,3072600,0.06323131455578,0.02536510376633359,-0.08938383457069754,11151.564173228347,38.21108191788625,november
440130,3072600,0.0663583645305733,0.025393311193854618,-0.09723410322212718,11490.212795275589,37.96057710943711,november
440160,3072600,0.06367319629781065,0.02334470989761092,-0.0921020054468928,11362.587795275591,37.66009274671393,november
440190,3072600,0.05400109726467592,0.01828667372340037,-0.07014906138579836,10883.453937007876,37.325341430926755,november
440220,3072600,0.039630303879008545,0.025423357983634532,-0.0436774885444087,9497.447047244093,36.84127377025288,november
