X,Y,NDVI,NDBI,NDWI,Albedo,TS,Month
442260,3069390,0.07086852541397996,0.0428335633303569,-0.10022257346537208,14199.036614173227,49.191503274621994,may
442290,3069390,0.06859337845253338,0.04412326152167985,-0.10068457762851976,14121.756102362202,49.29514723257739,may
442320,3069390,0.06870598192425112,0.0394479460986742,-0.09674304840370752,14173.550393700789,49.4210033434249,may
442350,3069390,0.07153231663035585,0.03821396561557891,-0.09729012205782368,14177.463779527558,49.497668715192276,may
442380,3069390,0.07508480273813525,0.042408405465730305,-0.1006396031849628,14123.71377952756,49.56418164075785,may
442410,3069390,0.07352152657309573,0.04663734909386292,-0.1026229181210731,13792.151771653542,49.64159206021293,may
442440,3069390,0.06476683937823834,0.05814260951317684,-0.1056532877882152,13246.76594488189,49.773368102880454,may
442470,3069390,0.0709261229111622,0.04266740284040367,-0.09257159058690105,12837.379133858267,49.87551119767954,may
442500,3069390,0.06725095752389497,0.026041502660830683,-0.07817376787399288,12625.798425196848,49.93476007594853,may
442530,3069390,0.06506350550381033,0.03969950528308801,-0.09359154929577465,12933.029724409449,49.98757661868359,may
442560,3069390,0.06092657047274693,0.05379584702088545,-0.09958836348541976,13023.730511811025,50.04720309405309,may
442590,3069390,0.0649960305132719,0.060532245295657996,-0.10387237332208869,12848.598622047244,50.10849304935351,may
442620,3069390,0.06277244986922406,0.04942714894127527,-0.09943389018164137,13062.81811023622,50.163544966789004,may
442650,3069390,0.06153491587923485,0.04750369276218611,-0.09706236041917196,13269.823031496062,50.19461781006635,may
442680,3069390,0.06776098488639776,0.05316410757078193,-0.10199434131529915,13207.655708661418,50.22361837788793,may
442710,3069390,0.07069113359629565,0.05950408243198457,-0.09994400895856663,12978.484448818897,50.28150287536181,may
442740,3069390,0.07630021800062287,0.05228519195612431,-0.09623400891188731,12804.398818897638,50.395074705888476,may
442770,3069390,0.0818668168379558,0.04824126826851623,-0.09603894666961717,12647.79251968504,50.506129621373475,may
442800,3069390,0.050458200860295496,0.0617399438727783,-0.09345900094250707,11982.762992125983,50.566733578825676,may
442830,3069390,0.05025125628140704,0.058297518369610425,-0.08736052253022822,11616.518897637796,50.309971917689836,may
442860,3069390,0.08639902304991605,0.05210934638564246,-0.09488765364440617,11846.977559055118,49.69592627424254,may
442890,3069390,0.07196852823202715,0.052466505301196606,-0.09276168828624054,11743.529724409449,48.85493172793326,may
442920,3069390,0.03970634670034733,0.06356203341628155,-0.08858198794008948,11479.768897637798,47.72556478138472,may
442950,3069390,0.12174731688947467,-0.006113419123855845,-0.0655115511551155,11903.506102362202,46.28984560256521,may
442980,3069390,0.24103981345539338,-0.14017455699550382,9.224383119378892e-4,15048.143897637796,44.96507996180344,may
443010,3069390,0.18027798098024872,-0.09379830246495105,-0.014900537024430829,14361.175393700787,44.29759032006467,may
443040,3069390,0.1351192228436856,-0.09473923288760185,-0.02123486591483423,14223.089763779528,43.90129010657341,may
443070,3069390,0.18312257576235375,-0.09187741916707895,-0.046172539489671933,13377.672440944882,43.62731276408459,may
443100,3069390,0.25491302303714153,-0.1545981486287741,0.0038200339558573855,13774.387007874016,43.507600841937176,may
443130,3069390,0.07932980496505745,-0.07143479144291894,0.08161111300262164,14905.728543307087,44.04333658488707,may
443160,3069390,0.1443652501344809,-0.08084592912485711,-0.003232163973196689,13227.644881889764,44.24301085944785,may
443190,3069390,0.11932205398678479,-0.0754426920230029,0.013777461832707085,15105.406692913386,44.49261088025747,may
443220,3069390,0.1007391412673366,-0.06737893267475571,0.05508574508945117,15516.189173228347,44.35292952351165,may
443250,3069390,0.06631631631631632,0.008752798860100613,-0.040847308031774054,13844.251181102361,44.011318430938616,may
443280,3069390,0.13726355263883527,-0.051123910494928385,-0.06770529494526611,15017.248228346458,43.80037364910072,may
443310,3069390,0.10910592120783204,-0.021732043898728674,-0.04942811835756942,14639.866338582677,44.274895534846905,may
443340,3069390,0.1275215709610235,-0.03898667544003948,-0.06385655866624725,14437.90374015748,45.0289483388043,may
443370,3069390,0.12088279551914395,-0.03531349737465253,-0.0785292486378911,15167.7718503937,46.00785475331975,may
443400,3069390,0.12342112715944492,-0.04897397926803469,-0.05329683328263882,14926.187204724409,46.95694747333232,may
443430,3069390,0.05574547300727704,0.022562045625470043,-0.08106969888397557,12896.172440944882,48.4780945877535,may
443460,3069390,0.0490450824996752,0.03189257238774654,-0.0859808030282547,13283.731496062994,50.24527685164327,may
443490,3069390,0.038621509209744505,0.04453394706559263,-0.0949082980633577,13773.965748031496,51.476565041719084,may
443520,3069390,0.03937354550600667,0.03574033552151714,-0.08378236299119464,13618.246259842519,51.54577005064783,may
443550,3069390,0.04418084923500086,0.02331564560218685,-0.07269240287057659,14592.669488188974,51.283093253648076,may
443580,3069390,0.05080403379667484,0.016354126801887997,-0.06903923162617047,15170.151771653544,50.865972788152874,may
443610,3069390,0.04602995278236436,0.02734006734006734,-0.07892772732926981,14502.119291338586,50.387423498554256,may
443640,3069390,0.048372803666921316,0.0354251012145749,-0.08170251243299102,13960.241338582677,49.79895998608595,may
443670,3069390,0.05364107154274023,-0.0022501976524965032,-0.05199635113325381,13162.447047244097,49.19794602553429,may
443700,3069390,0.07274404619537363,0.01740110165247872,-0.06981152710437097,12781.156692913386,48.73899493323523,may
443730,3069390,0.05555940422583997,0.0185191149473413,-0.06136839399170003,12490.220669291339,48.52671005551554,may
443760,3069390,0.0684222043912758,0.01433378196500673,-0.05751639118998076,12003.276771653544,48.292619315114905,may
443790,3069390,0.0364874113028131,0.03212135481483973,-0.06333531333531334,12124.397834645668,48.12702706406611,may
443820,3069390,0.0330168321104877,0.04000802165847789,-0.07285011382830285,12182.834842519685,47.933863633954445,may
443850,3069390,0.03806587700795067,0.03321546226614683,-0.06715706307042638,13227.702952755904,47.720289289602704,may
443880,3069390,0.04177066730821279,0.02022230392850072,-0.05927927341384811,13998.51496062992,47.45193886487607,may
443910,3069390,0.043121645256619025,0.022686820172340725,-0.0600865350206578,14037.089763779526,47.04813804611905,may
443940,3069390,0.04604138418911749,0.01771479185119575,-0.0635061478007352,14329.834842519682,45.06757196876879,may
443970,3069390,0.02266839378238342,0.015156240254475145,-0.023869877482044784,13005.580905511812,41.489723032159986,may
437550,3069360,-0.02219147464211591,-0.0536154596020414,0.13315780628536217,8664.70196850394,37.340472807157994,may
437580,3069360,0.034260614934114204,-8.50099178237461e-4,-0.030356357237131544,10583.54744094488,39.35389884166369,may
437610,3069360,0.058466780238500854,0.0297029702970297,-0.0917609745548908,12807.350590551181,41.23322745928357,may
437640,3069360,0.06679523141654979,0.02298696780754101,-0.09532128450274752,14631.649803149608,42.6882136103589,may
437670,3069360,0.08585758967567415,0.005394244418634663,-0.09808115759672853,15131.704921259841,43.63492252081352,may
437700,3069360,0.07278854739752859,0.014213493554961489,-0.0986821363263762,14745.4155511811,44.4409063263343,may
437730,3069360,0.0786522896555433,0.011191086570696115,-0.11207913603775298,15517.596653543304,44.98540066833033,may
437760,3069360,0.08167499039569727,0.018931914794768752,-0.12457951513745505,16141.310236220474,45.42982098555177,may
437790,3069360,0.08639065650614083,0.004702269564800154,-0.11824273565912437,15884.826968503938,45.802454695207246,may
437820,3069360,0.08559274255548152,0.004394932900890738,-0.10950376474773225,16154.449015748036,46.09908832656674,may
437850,3069360,0.08097342718393627,0.016726225928131826,-0.11057573511242896,15306.654724409447,46.33446324766766,may
437880,3069360,0.07604651162790697,0.049506984387838945,-0.13891841200375118,14657.616338582677,46.508982055988554,may
437910,3069360,0.07229062538095819,0.048206459990261324,-0.14029850746268657,14015.590748031495,46.59535372541427,may
437940,3069360,0.07019341616498015,0.05035235280745624,-0.1442029473117556,13483.83090551181,46.65393353176415,may
437970,3069360,0.06614098722598959,0.05441016029317146,-0.12932172077065188,13709.879133858269,46.62839460485338,may
438000,3069360,0.06608312381661856,0.04435169727323317,-0.12202634510780523,13922.183267716535,46.520989284541486,may
438030,3069360,0.05468500159897666,0.031025972499706192,-0.08600987220231253,13610.273818897636,46.48257776366603,may
438060,3069360,0.05213393759577451,0.0050257453827891345,-0.053164908384230984,13482.648818897636,46.58823736339781,may
438090,3069360,0.05895287335829322,0.02098785781001044,-0.0895143907696209,14455.46377952756,46.87240108563458,may
438120,3069360,0.07047995922894745,0.041601803639486824,-0.11915151129088766,14402.916535433073,47.15236893577969,may
438150,3069360,0.0786782777558637,0.0503539468411914,-0.1352253756260434,14255.42834645669,47.26785282457547,may
438180,3069360,0.07225075261200638,0.04930130318731355,-0.13282988123962022,14565.221653543309,47.17813942449811,may
438210,3069360,0.09284610289247075,0.006697940446027645,-0.09810107383364679,15556.42834645669,46.63689323994839,may
438240,3069360,0.11969897284653717,-0.041405566459362955,-0.05376218890991122,17033.715748031496,46.05413911152351,may
438270,3069360,0.12461703240590828,-0.0639802050194415,-0.03392408024799672,17334.20984251969,45.640871976710855,may
438300,3069360,0.16304884065120867,-0.06767811146650062,-0.038676047096562534,14069.65275590551,45.26108480983953,may
438330,3069360,0.19846948298388603,-0.08759845298252547,-0.04579942603294414,14038.110433070868,44.823883513987425,may
438360,3069360,0.17134602097858176,-0.05400288241444598,-0.03438230671930699,13829.919488188974,44.275686478667126,may
438390,3069360,0.1479041719922656,-0.05684629774907972,-0.022996186957034474,13205.740354330708,43.51891087533562,may
438420,3069360,0.10603515120186095,-0.04739176992504207,-0.008834856150419089,13286.470669291339,42.91701083913847,may
438450,3069360,0.11265287682726129,-0.04799246223519042,-0.022942680908680606,13475.779724409447,42.552475730157596,may
438480,3069360,0.1244862786689646,-0.03562162327157291,-0.026285714285714287,13393.593700787404,42.26348588664524,may
438510,3069360,0.10033434166533992,-0.03436302681992337,0.025177394373806866,14230.544488188976,42.0998609795912,may
438540,3069360,0.08401937046004843,-0.05164870658014505,0.025094949064707345,13770.117322834647,41.86738036702059,may
438570,3069360,0.09067095314639519,-0.05545153391905516,-0.0025242649411597396,14063.262992125987,41.62673604969439,may
438600,3069360,0.10237360700119624,-0.03932567595643012,-0.016125469405787497,13726.984448818897,41.446633776373346,may
438630,3069360,0.08173266087205351,-0.010964765661563148,-0.018054792369887745,12441.70098425197,41.29851825851324,may
438660,3069360,0.05493624772313297,-0.044434826516626995,0.03260244723659358,11963.648818897638,41.224905426981195,may
438690,3069360,0.029261251804225168,0.005536068968431729,0.047452317331613376,10487.454921259841,40.429051696930514,may
438720,3069360,0.05153998524099895,-0.07177071374846601,0.05318681318681319,11557.304330708661,38.31724523989766,may
438750,3069360,-0.04296372523797273,0.0014093013891685123,0.16832408028796292,7683.885039370079,36.184456291225104,may
439140,3069360,0.010209507603956185,-0.10807815689705454,0.20162790697674418,8715.230511811025,35.16563739751393,may
439170,3069360,0.05291506658022044,-0.06363040959242279,0.08444968384953382,9354.9627952755909,36.09853842019538,may
439200,3069360,0.015360532237550142,-0.0017374517374517374,0.03686389091794497,9626.85649606299,36.952135690012085,may
439230,3069360,0.01709638665557712,0.024593432888731333,-0.0049746743849493485,10182.957874015747,37.49455820957763,may
439260,3069360,0.1135686274509804,-0.039575324913051435,-0.023450514715304772,11547.3968503937,38.11314881027846,may
439290,3069360,0.3523322603042353,-0.19372632048139068,-0.016719101123595505,14030.314173228346,38.58742690491641,may
439320,3069360,0.5333142693737489,-0.309285444737952,0.014673834083975011,16664.44409448819,39.32237186015402,may
439350,3069360,0.5957113361028882,-0.37113908898531517,0.04219720088393139,17285.404724409447,40.34463779302985,may
439380,3069360,0.545852887033628,-0.30798762696619353,0.014052336262972342,16703.290551181104,41.63121851731398,may
439410,3069360,0.4396318950790764,-0.24017944031710617,-0.018852346222650338,15647.773818897636,42.85654855613302,may
439440,3069360,0.27656831433678103,-0.09398618957940992,-0.07677917218801153,14754.878149606298,43.8543470943319,may
439470,3069360,0.23713828792130592,-0.10843764362378004,-0.04864779626271387,14266.421456692915,44.38130747367808,may
439500,3069360,0.39008447004745844,-0.21350773880869248,-0.022406412241552053,14597.300393700787,44.57281317813192,may
439530,3069360,0.5191025505344481,-0.2764784348599377,-0.007472858015697702,16443.486417322838,44.77721396632296,may
439560,3069360,0.3505530911336964,-0.15202605613564518,-0.0680111038536904,15306.098622047246,45.66678706266407,may
439590,3069360,0.09098481450631127,0.027834080333438007,-0.10369470449510469,13324.730511811023,46.094406931693015,may
439620,3069360,0.10096082779009609,0.0023441162681669013,-0.06728103082694503,12003.319094488188,45.65853555624773,may
439650,3069360,0.0561378989051945,0.03216166216023908,-0.036813074565883556,11563.360433070866,45.17003718344773,may
439680,3069360,0.11395836695175085,-0.04221269400326107,-0.0453990453990454,13607.302362204724,44.66618026096637,may
439710,3069360,0.07410224371163145,-0.015355382087099426,0.033283979863784424,16154.402755905514,44.3515210927647,may
439740,3069360,0.07488041211823869,-0.04710696896376617,0.04889189646421925,14663.515944881889,43.99642212133028,may
439770,3069360,0.16015109172987746,-0.021910841809132223,-0.10410949139252236,14355.823031496062,43.596320999106354,may
439800,3069360,0.10209229376192479,0.0018159451701716361,-0.11581377452866487,13450.511023622046,43.53243459922544,may
439830,3069360,0.1572053701664037,-0.06556658077956252,-0.06311664684066895,14478.81909448819,43.372330845558395,may
439860,3069360,0.18905689111280322,-0.08839270156572823,-0.08505240670271713,15656.48937007874,43.42814488969856,may
439890,3069360,0.1671443826223796,-0.08322249171947943,-0.05543101691461178,15507.25216535433,43.793843883775196,may
439920,3069360,0.13559217428871198,-0.10225843167794885,0.0052584510820962264,14624.124212598424,44.73065912939387,may
439950,3069360,0.1382672834104263,-0.06186949676365969,-0.07107128719997122,13970.92342519685,46.28297172847135,may
439980,3069360,0.08161168816345166,-0.002786694416028784,-0.07310177705977383,11616.342716535433,48.03834154378927,may
440010,3069360,0.060034581205516906,-6.452837350540899e-4,-0.055342788603173265,11286.566141732283,48.94960577318824,may
440040,3069360,0.055705128205128206,-0.006016920680492349,-0.04333936747950165,13351.387992125983,49.424818768816806,may
440070,3069360,0.061560922197213944,-3.4393809114359415e-4,-0.05837406209127831,13822.341732283465,49.79086445984058,may
440100,3069360,0.06511086610314835,0.013557975947356478,-0.07899216887980932,13825.599606299213,50.017168326901356,may
440130,3069360,0.06358242221619831,0.03939064200217628,-0.11536084821283377,14155.924409448817,50.29010526078582,may
440160,3069360,0.05892031431732433,0.025683858843182292,-0.10690616289873026,14761.229527559053,50.586644835339484,may
440190,3069360,0.06292309399622684,0.02260319404051227,-0.10924677384911072,15068.543503937008,50.75447841231943,may
440220,3069360,0.07400494098270656,0.019619634668871684,-0.11470418074967266,15228.088779527558,50.64789550050028,may
440250,3069360,0.06876918783142617,0.020488553523468473,-0.10387142990625098,14948.641929133859,50.347574076443266,may
440280,3069360,0.08302013627891344,0.038363448912040805,-0.12117470382112465,13998.06811023622,49.967425127605964,may
440310,3069360,0.0993103448275862,0.034115009392231714,-0.10174138569840682,12843.97657480315,49.65552550352436,may
440340,3069360,0.10312046444121915,0.04399232728530549,-0.12023415820884176,12397.907677165354,49.373434924496905,may
440370,3069360,0.08818914875761667,0.06057265253409771,-0.12486500577216698,12386.590748031496,49.13041779311391,may
440400,3069360,0.06779376740129482,0.029807985370313927,-0.0915174598654469,13093.84960629921,48.99327602766408,may
440430,3069360,0.05905621310918137,0.004965012630295288,-0.061839811301404986,13756.920472440945,49.081642143180886,may
440460,3069360,0.055928979074191504,0.010429356707770019,-0.06151899599904251,13571.66653543307,49.24352722561406,may
440490,3069360,0.056664060641082294,0.059738059949789785,-0.12915657719723064,13095.471653543307,49.37562611330202,may
440520,3069360,0.06198347107438017,0.058931227829271085,-0.13095238095238096,13678.265944881889,49.55033533286229,may
440550,3069360,0.06152235496982387,0.034368785188089966,-0.10989333594285156,13984.899803149607,49.83658493913589,may
440580,3069360,0.06351183063511831,0.03221236932317194,-0.11390212213079255,13694.282677165354,50.18544844996967,may
440610,3069360,0.06257386139813945,0.02899232963198848,-0.1181339352896915,13949.35748031496,50.31178515353008,may
440640,3069360,0.06456746618165284,0.02564636112989648,-0.11749867646600853,14693.616338582677,50.047459663589905,may
440670,3069360,0.06816701831158345,0.009372886269204754,-0.10942929501148478,15800.052362204724,49.76014299640957,may
440700,3069360,0.07425559947299078,0.010269233570440144,-0.11159724303266406,15668.51496062992,49.44165288175327,may
440730,3069360,0.05780012912433314,0.01866212723031335,-0.07697241821680564,12869.401771653542,49.14046336091735,may
440760,3069360,0.06709521896343913,0.009509602834234571,-0.08677128452744444,13049.409645669288,48.78726537456714,may
440790,3069360,0.06713246416480588,-1.6877637130801687e-4,-0.06195499028978333,12220.545472440946,48.43257813921434,may
440820,3069360,0.07787990196078431,-0.0480815061963775,-0.02459923595987004,13643.046456692915,48.0130188044061,may
440850,3069360,0.16320360244451593,-0.06527630493696242,-0.06220435193945128,13370.876181102363,47.30320890417994,may
440880,3069360,0.08427973699940228,5.14252130473112e-4,-0.055939875309590915,11280.421456692913,46.739119772924596,may
440910,3069360,0.19265988896099215,-0.04237955698396194,-0.06532281870703834,12360.697047244095,45.89746013118719,may
440940,3069360,0.15014197476654664,-0.004576717547493033,-0.10599918929874341,14709.859448818897,45.25468070847336,may
440970,3069360,0.09963248250516035,-0.029724441930085096,-0.06421140738969269,16360.261023622046,44.66727808010137,may
441000,3069360,0.11232945932289035,-0.028404578369539826,-0.09114426663458068,16341.802362204728,44.085057320245255,may
441030,3069360,0.13019992056136634,-0.01089479418312728,-0.16247739038233644,15516.468700787402,43.72079579907171,may
441060,3069360,0.16701064971518204,0.004436932178322417,-0.17909295792041,15555.104527559055,43.584555117654475,may
441090,3069360,0.22218736930154748,-0.025328391921229796,-0.18381123240186092,16531.10354330709,43.58488146412992,may
441120,3069360,0.12693818968965437,-0.017094561593510436,-0.09779094827586207,17718.56122047244,43.99230728955939,may
441150,3069360,0.08219320713854356,-0.08522145885104516,0.012698999392771339,19159.454921259847,44.4222524635872,may
441180,3069360,0.17934919277774983,-0.05091202438040604,-0.1512910728129286,16562.579921259847,44.73932359212836,may
441210,3069360,0.19420454252494262,-0.009457810320781032,-0.19881220088796633,16668.22657480315,45.206728125779364,may
441240,3069360,0.09656281646512183,-0.003598298985933922,-0.08087615838247683,14486.94901574803,45.76320331358119,may
441270,3069360,0.08142372666476498,-0.01695925605794164,-0.05564056196967589,13749.445078740157,46.07862053914499,may
441300,3069360,0.09686939413228401,-0.017090118852788883,-0.021831433251980878,14910.474606299213,46.21537056689334,may
441330,3069360,0.1545940690325717,-0.0583516946005496,-0.02663677721368761,15920.573031496062,46.047912356457175,may
441360,3069360,0.14177951229733624,-0.04811137024837104,-0.04098488390213496,16753.700984251973,45.52478754097058,may
441390,3069360,0.1002159827213823,-0.03543600514940037,-0.02508141461463749,17267.927362204726,44.657015613751696,may
441420,3069360,0.14141362851629938,-0.03109949084904362,-0.09061762748775029,16510.06811023622,43.80572600633121,may
441450,3069360,0.12050926881023254,-0.02982204285056475,-0.07357554903349864,14313.87224409449,43.365509046893976,may
441480,3069360,0.21712945353112717,-0.13738151658767772,-0.006194728072798736,13343.71181102362,42.85552832892449,may
441510,3069360,0.3791242726652147,-0.21689995410738871,0.020236920039486673,13469.267913385827,42.135631518392074,may
441540,3069360,0.4148191365227538,-0.21584356981699673,-0.0019229867267013742,14842.935236220472,41.690656432799585,may
441570,3069360,0.4353912723776125,-0.20702038098408998,-0.022914349276974416,15441.091732283465,41.40510095857098,may
441600,3069360,0.464444010815934,-0.23865887013109496,-0.003956985242772683,15623.275787401577,41.29034420360148,may
441630,3069360,0.4766759512155548,-0.23283588828934595,0.009422520757533352,16041.089763779526,41.354200308416296,may
441660,3069360,0.4802671191636105,-0.23045773045773046,0.012735274838468022,15924.906692913386,41.652892507425975,may
441690,3069360,0.49058452160661803,-0.25256682902288996,0.01938077235966885,15955.524803149607,42.07488408392675,may
441720,3069360,0.5130872039168982,-0.27351702938097255,0.026671151905425537,16376.230511811022,42.362536575218485,may
441750,3069360,0.5142583017962795,-0.26964760564009743,0.01581350636866138,16340.565157480316,42.59539953411871,may
441780,3069360,0.5031702776353776,-0.2617370626203148,0.013000569368001518,16146.350590551183,42.692632143662706,may
441810,3069360,0.49632025879498587,-0.26333758193736345,0.02017071193553002,16093.311220472442,42.61532147560041,may
441840,3069360,0.4625764041056395,-0.22566927611868173,-0.0064059661535519645,15238.04153543307,42.73988426879288,may
441870,3069360,0.4319583023082651,-0.22497961679576028,0.0037113799585482238,14636.202952755904,43.083043525763,may
441900,3069360,0.32732308054917214,-0.15811932855196525,-0.03594296935029454,14621.011023622046,43.6915374316996,may
441930,3069360,0.23892649329058308,-0.06361504740544398,-0.07826601568279332,14688.33877952756,44.516893315625396,may
441960,3069360,0.15727912431587177,-0.022718478801614064,-0.06782085610534425,13740.257086614172,45.23565426944873,may
441990,3069360,0.11759897995880603,-2.0481610439769435e-4,-0.07015048289286517,13201.848622047244,45.96584363835029,may
442020,3069360,0.10461557296767875,0.008189513026272398,-0.0842188520925754,14005.481496062992,46.70012250705628,may
442050,3069360,0.08293548781980659,0.031210644472430597,-0.0871962835466729,13931.37716535433,47.3391348504465,may
442080,3069360,0.08499475341028331,0.03240468424148441,-0.09293875012276165,14226.425393700789,47.832731907620825,may
442110,3069360,0.07842108331875693,0.031749770972385814,-0.09171058936272161,14543.516929133857,48.18102540574023,may
442140,3069360,0.07911037696891039,0.03574064312071692,-0.1015140867565323,14488.393897637794,48.53305382081294,may
442170,3069360,0.0737136565187632,0.040706176384568346,-0.10041388092964024,14411.992322834645,48.903341796772736,may
442200,3069360,0.07045845442144594,0.03848919905175399,-0.09964457984259964,14412.679330708661,49.17365666004025,may
442230,3069360,0.06937404396988693,0.04026917900403768,-0.09915665729619218,14295.679330708661,49.33773672351242,may
442260,3069360,0.07055047538303155,0.04166101970563522,-0.10019646365422397,14198.95590551181,49.48514263846346,may
442290,3069360,0.0698961086862974,0.0399117363122328,-0.09853716006152437,14005.951968503936,49.52484502298779,may
442320,3069360,0.06899096107729201,0.04029809550096605,-0.09587877996211874,14000.012992125983,49.523659613245,may
442350,3069360,0.07135385298126605,0.04325426031817924,-0.09738812177674264,13714.000196850393,49.60997793004435,may
442380,3069360,0.06408384438171258,0.050824891461649785,-0.10315436241610738,13476.935236220472,49.77189657424236,may
442410,3069360,0.06685997504973196,0.05625149129086137,-0.10884143196120911,13131.787598425195,49.898721083381645,may
442440,3069360,0.06296218043524192,0.05674645334666583,-0.10258513103940096,12616.90275590551,49.99919876296349,may
442470,3069360,0.059922680412371136,0.04573141254955042,-0.0946390696994076,12405.765944881892,50.06205559071515,may
442500,3069360,0.06470951567779676,0.042259045004412195,-0.08694523747729042,12256.52972440945,50.086043966157035,may
442530,3069360,0.07598826651767007,0.02914579197781769,-0.08738788211605344,12616.493307086614,50.10865677161564,may
442560,3069360,0.06552459672043727,0.0362934828480135,-0.09378687955570983,13101.912598425197,50.17393461423649,may
442590,3069360,0.05943100806182957,0.04892637119444943,-0.09789582614694722,13124.20196850394,50.26767147660132,may
442620,3069360,0.05937863432463864,0.049773485932284214,-0.09567487718575012,13172.41751968504,50.363319812121006,may
442650,3069360,0.05076818137525579,0.04665075295435122,-0.08903026019051466,13344.290551181104,50.429990402411704,may
442680,3069360,0.05497849818061528,0.048653163499686784,-0.09402177634732589,13194.749212598423,50.47527866277545,may
442710,3069360,0.0639069954976144,0.04323915999395679,-0.09383792909397862,13034.093700787404,50.48078817685274,may
442740,3069360,0.09864094695309075,0.021828554271130462,-0.08697689507263093,13078.845669291337,50.45848007224538,may
442770,3069360,0.06965875115983367,0.04987789987789988,-0.09540535745964165,12887.683267716537,50.571539103265934,may
442800,3069360,0.04334600760456274,0.05583955957530476,-0.09016811003565971,12282.849606299213,50.70622412834729,may
442830,3069360,0.07133380160774214,0.048355228950743526,-0.08842949221820469,11659.391929133859,50.53312663313352,may
442860,3069360,0.036153996482313856,0.0646390515842213,-0.09242658423493044,11536.155708661416,50.124533130962675,may
442890,3069360,0.046961541461892506,0.0703747315924361,-0.09659684850361996,11612.698031496064,49.31537151444712,may
442920,3069360,0.040467836257309944,0.05968571629906279,-0.08819202477739063,11576.132086614172,48.18304306247353,may
442950,3069360,0.06013328106624853,0.04343520090548953,-0.08580637553555284,11541.856496062992,46.861728488101335,may
442980,3069360,0.21707865168539325,-0.11768428583220977,0.0035149384885764497,14072.47066929134,45.44120034084864,may
443010,3069360,0.19175993325085594,-0.11006297735495109,-3.7302297821545805e-4,14628.688188976377,44.602899680219934,may
443040,3069360,0.1319375017852552,-0.04232094479076251,-0.010891785917758637,14882.283661417323,44.082141774685056,may
443070,3069360,0.14090329800130552,-0.07434726612808805,-0.03946360153256705,13675.446062992127,43.742253914523644,may
443100,3069360,0.15462810749152883,-0.09692430278884462,0.006971465629053178,13094.52775590551,43.708032210167346,may
443130,3069360,0.1298342541436464,-0.09771867756496279,0.030151892994785764,13910.250196850395,44.004556772363856,may
443160,3069360,0.11856872176067629,-0.06708843159065629,0.0010360117690936968,12249.162598425197,44.334868986108575,may
443190,3069360,0.12285811039620724,-0.05050057026992777,-0.02964918898528857,13136.879133858267,44.494486893286705,may
443220,3069360,0.09722305885187639,-0.06692048616195637,0.010052555465415681,14199.612401574805,44.084534964432066,may
443250,3069360,0.0766495456341367,-0.018469492634005047,0.0021777003484320556,13306.231496062992,43.54372486696292,may
443280,3069360,0.11014733082466995,0.02045640001125524,-0.09630975207723619,14070.686220472442,43.609563589707534,may
443310,3069360,0.10044513257209212,-0.02350339436329973,-0.07194311330963055,15558.513976377953,44.48613801085611,may
443340,3069360,0.12786341254549347,0.014704850964348334,-0.10373420090403938,16524.449015748032,45.421964215891194,may
443370,3069360,0.12717605694194323,-0.02322443366115681,-0.06347934758227321,15284.47460629921,46.491938504967436,may
443400,3069360,0.11217090220160711,-0.012158506495436844,-0.08478463412886118,13385.908661417321,47.577577662088174,may
443430,3069360,0.03362889983579639,0.04101157830591103,-0.08590027514931883,13197.621259842519,49.06539907049415,may
443460,3069360,0.04067838269632543,0.03767259503380874,-0.08840237441756559,13908.130118110237,50.55686518311251,may
443490,3069360,0.043541102077687445,0.030574281798092254,-0.08746984892725657,14096.19409448819,51.4758613869609,may
443520,3069360,0.04323386952101896,0.032175746144458006,-0.0830728426636355,14184.128149606298,51.53489490561287,may
443550,3069360,0.050719809981751296,0.021288077057982354,-0.07617352197132952,14519.900787401573,51.24651298059297,may
443580,3069360,0.04557811325120018,0.034012878403291744,-0.08048909492548459,14556.998228346454,50.81502046729122,may
443610,3069360,0.048807385701232,0.029845526085689304,-0.0758,13546.163582677164,50.31384278823958,may
443640,3069360,0.061417426946978715,-0.001434630738522954,-0.06243884761732198,12861.975590551181,49.715636733371866,may
443670,3069360,0.06006750706068747,0.024283540451432918,-0.07428530176147849,12675.144881889764,49.158500076632436,may
443700,3069360,0.04807601250039458,0.019490874726832436,-0.06822310435309158,13482.00216535433,48.77447815074902,may
443730,3069360,0.04211551144750479,0.02503378973967209,-0.07089341014285239,13542.380118110237,48.50215142399969,may
443760,3069360,0.040777729851687185,0.026594259115593485,-0.07136133867875197,12954.380118110234,48.26357365842517,may
443790,3069360,0.039793759915388686,0.037626185377791374,-0.06795779536304318,13064.990354330708,48.035776206653054,may
443820,3069360,0.03225161591257413,0.04705954724409449,-0.0727725984359526,13018.796456692913,47.823454442992215,may
443850,3069360,0.03630761411645119,0.030115646460742634,-0.06354627025579215,13434.354527559055,47.60610437696806,may
443880,3069360,0.04068689044456411,0.025984207873662988,-0.056685999935911814,14122.296456692913,47.36709618424709,may
443910,3069360,0.041809986952911875,0.017642947015238362,-0.05430489097273516,14163.539566929134,46.9865972962379,may
443940,3069360,0.03591003024948336,0.020280987990029458,-0.05224629935542383,14051.772834645668,44.66143199470679,may
443970,3069360,0.03891408663642937,0.003844699357115845,-0.026986453157951173,12944.566141732284,41.00544386707611,may
